T6838	0.15024140828412907
T6837	0.15024140828412907
T6830	0.15024140828412907
T6832	0.15024140828412907
T6831	0.15024140828412907
T6834	0.15024140828412907
T6825	0.15024140828412907
T6824	0.15024140828412907
T6827	0.15024140828412907
T6829	0.15024140828412907
T6828	0.15024140828412907
T6821	0.15024140828412907
T6820	0.15024140828412907
T6823	0.15024140828412907
T6822	0.15024140828412907
T6882	0.15024140828412907
T6884	0.15024140828412907
T6857	0.15024140828412907
T6859	0.15024140828412907
T6851	0.15024140828412907
T6854	0.15024140828412907
T6853	0.15024140828412907
T6856	0.15024140828412907
T6855	0.15024140828412907
T6845	0.15024140828412907
T6844	0.15024140828412907
T6861	0.15024140828412907
T6860	0.15024140828412907
T6863	0.15024140828412907
T6862	0.15024140828412907
T7713	0.15024125593117538
T8001	0.15024099306123778
T7161	0.1502404396237469
T7160	0.1502404396237469
T7548	0.15024040686434334
T5535	0.15023996529348943
T9077	0.15023996529348943
T7167	0.15023996529348943
T8868	0.150239925581266
T8867	0.150239925581266
T5017	0.15023880960150865
T5018	0.15023880960150865
T5019	0.15023880960150865
T4954	0.15023880960150865
T4956	0.15023880960150865
T4957	0.15023880960150865
T4958	0.15023880960150865
T4959	0.15023880960150865
T4951	0.15023880960150865
T4952	0.15023880960150865
T4953	0.15023880960150865
T4945	0.15023880960150865
T4946	0.15023880960150865
T4947	0.15023880960150865
T4972	0.15023880960150865
T4974	0.15023880960150865
T4965	0.15023880960150865
T4969	0.15023880960150865
T4960	0.15023880960150865
T4961	0.15023880960150865
T8026	0.15023872821416168
T6229	0.15023867007571057
T6166	0.15023867007571057
T7009	0.1502383757917917
T7020	0.1502383757917917
T7021	0.1502383757917917
T7015	0.1502383757917917
T7014	0.1502383757917917
T7017	0.1502383757917917
T7016	0.1502383757917917
T7019	0.1502383757917917
T7018	0.1502383757917917
T7011	0.1502383757917917
T7012	0.1502383757917917
T4775	0.1502381691691515
T4776	0.1502381691691515
T4767	0.1502381691691515
T4763	0.1502381691691515
T696	0.15023738829747038
T694	0.15023738829747038
T693	0.15023738829747038
T692	0.15023738829747038
T691	0.15023738829747038
T699	0.15023738829747038
T698	0.15023738829747038
T697	0.15023738829747038
T704	0.15023738829747038
T703	0.15023738829747038
T700	0.15023738829747038
T708	0.15023738829747038
T712	0.15023738829747038
T711	0.15023738829747038
T710	0.15023738829747038
T717	0.15023738829747038
T9405	0.15023710313713437
T9406	0.15023710313713437
T226	0.15023674379973279
T224	0.15023674379973279
T225	0.15023674379973279
T2046	0.15023634554411394
T8202	0.1502360083135272
T4487	0.15023520215399097
T4605	0.15023520215399097
T4036	0.15023516638514933
T4038	0.15023516638514933
T4039	0.15023516638514933
T4031	0.15023516638514933
T4024	0.15023516638514933
T4026	0.15023516638514933
T4047	0.15023516638514933
T4049	0.15023516638514933
T4041	0.15023516638514933
T4042	0.15023516638514933
T4043	0.15023516638514933
T4018	0.15023516638514933
T822	0.15023464740644327
T979	0.15023464740644327
T4734	0.15023464740644327
T8709	0.15023464740644327
T587	0.15023464740644327
T9452	0.1502344840328464
T7586	0.1502341273719987
T7589	0.1502341273719987
T7582	0.1502341273719987
T7585	0.1502341273719987
T7597	0.1502341273719987
T7590	0.1502341273719987
T7592	0.1502341273719987
T7591	0.1502341273719987
T7594	0.1502341273719987
T7593	0.1502341273719987
T7596	0.1502341273719987
T7595	0.1502341273719987
T7628	0.1502341273719987
T7627	0.1502341273719987
T7629	0.1502341273719987
T7621	0.1502341273719987
T7624	0.1502341273719987
T7623	0.1502341273719987
T7626	0.1502341273719987
T7625	0.1502341273719987
T7619	0.1502341273719987
T7618	0.1502341273719987
T7611	0.1502341273719987
T7610	0.1502341273719987
T7613	0.1502341273719987
T7615	0.1502341273719987
T7614	0.1502341273719987
T7642	0.1502341273719987
T7644	0.1502341273719987
T7643	0.1502341273719987
T7646	0.1502341273719987
T7645	0.1502341273719987
T7648	0.1502341273719987
T7647	0.1502341273719987
T7638	0.1502341273719987
T7631	0.1502341273719987
T7633	0.1502341273719987
T7632	0.1502341273719987
T7635	0.1502341273719987
T7634	0.1502341273719987
T7637	0.1502341273719987
T7636	0.1502341273719987
T7606	0.1502341273719987
T7605	0.1502341273719987
T7609	0.1502341273719987
T7600	0.1502341273719987
T7602	0.1502341273719987
T7601	0.1502341273719987
T7604	0.1502341273719987
T7603	0.1502341273719987
T7784	0.1502341273719987
T7786	0.1502341273719987
T7789	0.1502341273719987
T7781	0.1502341273719987
T7780	0.1502341273719987
T7783	0.1502341273719987
T7782	0.1502341273719987
T7773	0.1502341273719987
T7775	0.1502341273719987
T7778	0.1502341273719987
T7777	0.1502341273719987
T7779	0.1502341273719987
T7770	0.1502341273719987
T7772	0.1502341273719987
T7771	0.1502341273719987
T7796	0.1502341273719987
T7795	0.1502341273719987
T7798	0.1502341273719987
T7797	0.1502341273719987
T7799	0.1502341273719987
T7790	0.1502341273719987
T7792	0.1502341273719987
T7791	0.1502341273719987
T7793	0.1502341273719987
T7800	0.1502341273719987
T7801	0.1502341273719987
T7861	0.1502341273719987
T7863	0.1502341273719987
T7865	0.1502341273719987
T7868	0.1502341273719987
T7867	0.1502341273719987
T7860	0.1502341273719987
T7858	0.1502341273719987
T7853	0.1502341273719987
T7852	0.1502341273719987
T7854	0.1502341273719987
T7857	0.1502341273719987
T7856	0.1502341273719987
T7883	0.1502341273719987
T7886	0.1502341273719987
T7885	0.1502341273719987
T7888	0.1502341273719987
T7887	0.1502341273719987
T7880	0.1502341273719987
T7882	0.1502341273719987
T7881	0.1502341273719987
T7872	0.1502341273719987
T7877	0.1502341273719987
T7876	0.1502341273719987
T7879	0.1502341273719987
T7878	0.1502341273719987
T7871	0.1502341273719987
T7870	0.1502341273719987
T7826	0.1502341273719987
T7828	0.1502341273719987
T7827	0.1502341273719987
T7829	0.1502341273719987
T7823	0.1502341273719987
T7848	0.1502341273719987
T7847	0.1502341273719987
T7840	0.1502341273719987
T7842	0.1502341273719987
T7841	0.1502341273719987
T7843	0.1502341273719987
T7846	0.1502341273719987
T7845	0.1502341273719987
T7837	0.1502341273719987
T7836	0.1502341273719987
T7839	0.1502341273719987
T7838	0.1502341273719987
T7831	0.1502341273719987
T7830	0.1502341273719987
T7833	0.1502341273719987
T7835	0.1502341273719987
T7834	0.1502341273719987
T7691	0.1502341273719987
T7690	0.1502341273719987
T7693	0.1502341273719987
T7692	0.1502341273719987
T7695	0.1502341273719987
T7694	0.1502341273719987
T7669	0.1502341273719987
T7650	0.1502341273719987
T7686	0.1502341273719987
T7685	0.1502341273719987
T7687	0.1502341273719987
T7689	0.1502341273719987
T7680	0.1502341273719987
T7682	0.1502341273719987
T7681	0.1502341273719987
T7675	0.1502341273719987
T7674	0.1502341273719987
T7676	0.1502341273719987
T7678	0.1502341273719987
T7671	0.1502341273719987
T7670	0.1502341273719987
T7673	0.1502341273719987
T7749	0.1502341273719987
T7748	0.1502341273719987
T7741	0.1502341273719987
T7740	0.1502341273719987
T7743	0.1502341273719987
T7742	0.1502341273719987
T7745	0.1502341273719987
T7747	0.1502341273719987
T7746	0.1502341273719987
T7738	0.1502341273719987
T7737	0.1502341273719987
T7739	0.1502341273719987
T7730	0.1502341273719987
T7732	0.1502341273719987
T7731	0.1502341273719987
T7736	0.1502341273719987
T7735	0.1502341273719987
T7763	0.1502341273719987
T7762	0.1502341273719987
T7765	0.1502341273719987
T7764	0.1502341273719987
T7767	0.1502341273719987
T7768	0.1502341273719987
T7761	0.1502341273719987
T7759	0.1502341273719987
T7752	0.1502341273719987
T7751	0.1502341273719987
T7754	0.1502341273719987
T7753	0.1502341273719987
T7756	0.1502341273719987
T7755	0.1502341273719987
T7757	0.1502341273719987
T7750	0.1502341273719987
T7705	0.1502341273719987
T7707	0.1502341273719987
T7706	0.1502341273719987
T7708	0.1502341273719987
T7726	0.1502341273719987
T7729	0.1502341273719987
T7721	0.1502341273719987
T7720	0.1502341273719987
T7723	0.1502341273719987
T7722	0.1502341273719987
T7725	0.1502341273719987
T7724	0.1502341273719987
T7895	0.1502341273719987
T7896	0.1502341273719987
T7899	0.1502341273719987
T7898	0.1502341273719987
T7891	0.1502341273719987
T7890	0.1502341273719987
T7893	0.1502341273719987
T7902	0.1502341273719987
T7905	0.1502341273719987
T7904	0.1502341273719987
T7906	0.1502341273719987
T7909	0.1502341273719987
T7908	0.1502341273719987
T7901	0.1502341273719987
T7900	0.1502341273719987
T7921	0.1502341273719987
T7920	0.1502341273719987
T7914	0.1502341273719987
T7916	0.1502341273719987
T7917	0.1502341273719987
T7919	0.1502341273719987
T7910	0.1502341273719987
T7911	0.1502341273719987
T7947	0.1502341273719987
T7946	0.1502341273719987
T7949	0.1502341273719987
T7948	0.1502341273719987
T7941	0.1502341273719987
T7940	0.1502341273719987
T7943	0.1502341273719987
T7942	0.1502341273719987
T7945	0.1502341273719987
T7944	0.1502341273719987
T7961	0.1502341273719987
T7960	0.1502341273719987
T7962	0.1502341273719987
T7952	0.1502341273719987
T7951	0.1502341273719987
T7954	0.1502341273719987
T7953	0.1502341273719987
T7956	0.1502341273719987
T7955	0.1502341273719987
T6850	0.15023406569458264
T227	0.1502338987293926
T6843	0.15023344366344069
T6842	0.15023344366344069
T7533	0.15023329220058382
T7497	0.15023329220058382
T7512	0.15023329220058382
T7089	0.1502332602139322
T6235	0.15023324742863148
T4078	0.15023285022714217
T4079	0.15023285022714217
T4076	0.15023285022714217
T4067	0.15023285022714217
T4068	0.15023285022714217
T4069	0.15023285022714217
T4060	0.15023285022714217
T4061	0.15023285022714217
T4062	0.15023285022714217
T4063	0.15023285022714217
T4064	0.15023285022714217
T4092	0.15023285022714217
T4093	0.15023285022714217
T4095	0.15023285022714217
T4096	0.15023285022714217
T4098	0.15023285022714217
T4080	0.15023285022714217
T4082	0.15023285022714217
T4083	0.15023285022714217
T4085	0.15023285022714217
T4055	0.15023285022714217
T4056	0.15023285022714217
T4057	0.15023285022714217
T4058	0.15023285022714217
T4052	0.15023285022714217
T4053	0.15023285022714217
T4054	0.15023285022714217
T4110	0.15023285022714217
T4112	0.15023285022714217
T4113	0.15023285022714217
T4114	0.15023285022714217
T4115	0.15023285022714217
T4107	0.15023285022714217
T4109	0.15023285022714217
T4101	0.15023285022714217
T4103	0.15023285022714217
T4106	0.15023285022714217
T4134	0.15023285022714217
T4135	0.15023285022714217
T4137	0.15023285022714217
T4139	0.15023285022714217
T4130	0.15023285022714217
T4129	0.15023285022714217
T4123	0.15023285022714217
T4124	0.15023285022714217
T4125	0.15023285022714217
T4127	0.15023285022714217
T4016	0.15023285022714217
T4191	0.15023285022714217
T4195	0.15023285022714217
T4143	0.15023285022714217
T4144	0.15023285022714217
T4145	0.15023285022714217
T4146	0.15023285022714217
T4148	0.15023285022714217
T4149	0.15023285022714217
T4140	0.15023285022714217
T4142	0.15023285022714217
T4210	0.15023285022714217
T4211	0.15023285022714217
T4212	0.15023285022714217
T4213	0.15023285022714217
T4215	0.15023285022714217
T4206	0.15023285022714217
T3941	0.15023285022714217
T3940	0.15023285022714217
T3949	0.15023285022714217
T3948	0.15023285022714217
T3947	0.15023285022714217
T3946	0.15023285022714217
T3945	0.15023285022714217
T3943	0.15023285022714217
T3942	0.15023285022714217
T3939	0.15023285022714217
T3938	0.15023285022714217
T3937	0.15023285022714217
T3936	0.15023285022714217
T3952	0.15023285022714217
T3951	0.15023285022714217
T3950	0.15023285022714217
T3953	0.15023285022714217
T3925	0.15023285022714217
T3924	0.15023285022714217
T3985	0.15023285022714217
T3981	0.15023285022714217
T3989	0.15023285022714217
T3988	0.15023285022714217
T3971	0.15023285022714217
T3979	0.15023285022714217
T3978	0.15023285022714217
T3977	0.15023285022714217
T3976	0.15023285022714217
T3975	0.15023285022714217
T3995	0.15023285022714217
T3994	0.15023285022714217
T3993	0.15023285022714217
T3992	0.15023285022714217
T254	0.15023274777780962
T6799	0.1502325339174088
T6801	0.1502325339174088
T4641	0.15023236938592857
T2500	0.1502321636606954
T7062	0.15023211535831107
T7061	0.15023211535831107
T7059	0.15023211535831107
T7058	0.15023211535831107
T7053	0.15023211535831107
T7055	0.15023211535831107
T7056	0.15023211535831107
T7047	0.15023211535831107
T7049	0.15023211535831107
T7046	0.15023211535831107
T6705	0.15023201667316413
T7113	0.15023177516523617
T7093	0.15023177516523617
T9002	0.15023150353608636
T9483	0.1502312642100845
T4837	0.15023108803213486
T4838	0.15023108803213486
T4839	0.15023108803213486
T6876	0.1502309634598267
T9197	0.15023085727480015
T9199	0.15023085727480015
T9193	0.15023085727480015
T9192	0.15023085727480015
T9164	0.15023085727480015
T9165	0.15023085727480015
T9162	0.15023085727480015
T9163	0.15023085727480015
T9168	0.15023085727480015
T9169	0.15023085727480015
T9166	0.15023085727480015
T9167	0.15023085727480015
T9186	0.15023085727480015
T9187	0.15023085727480015
T9185	0.15023085727480015
T9188	0.15023085727480015
T9182	0.15023085727480015
T9183	0.15023085727480015
T9180	0.15023085727480015
T9181	0.15023085727480015
T9175	0.15023085727480015
T9176	0.15023085727480015
T9173	0.15023085727480015
T9174	0.15023085727480015
T9171	0.15023085727480015
T9172	0.15023085727480015
T9170	0.15023085727480015
T9231	0.15023085727480015
T9234	0.15023085727480015
T9235	0.15023085727480015
T9232	0.15023085727480015
T9233	0.15023085727480015
T9205	0.15023085727480015
T9203	0.15023085727480015
T9204	0.15023085727480015
T9209	0.15023085727480015
T9207	0.15023085727480015
T9208	0.15023085727480015
T9201	0.15023085727480015
T9202	0.15023085727480015
T9200	0.15023085727480015
T9223	0.15023085727480015
T9224	0.15023085727480015
T9222	0.15023085727480015
T9216	0.15023085727480015
T9214	0.15023085727480015
T9215	0.15023085727480015
T9218	0.15023085727480015
T9219	0.15023085727480015
T9212	0.15023085727480015
T9213	0.15023085727480015
T9210	0.15023085727480015
T9211	0.15023085727480015
T6814	0.15022996271124284
T6815	0.15022996271124284
T8869	0.15022960114414083
T9455	0.15022904489030128
T4777	0.15022820048250501
T6840	0.15022741393906786
T6875	0.15022717474502978
T6848	0.15022698887434982
T6774	0.15022689232850883
T6846	0.1502264421558141
T2174	0.15022628549108535
T4948	0.1502260961829497
T4949	0.1502260961829497
T7154	0.15022594880354173
T7153	0.15022594880354173
T7155	0.15022594880354173
T7060	0.15022589704637226
T7068	0.15022580240787872
T8797	0.15022532198580849
T5010	0.15022532198580849
T6740	0.15022532198580849
T4955	0.15022532198580849
T4950	0.15022532198580849
T2505	0.15022532198580849
T9389	0.15022527875950226
T8853	0.15022478990310326
T8812	0.15022478990310326
T6388	0.15022478990310326
T8986	0.15022478990310326
T5088	0.15022478990310326
T5108	0.15022478990310326
T5234	0.15022478990310326
T5645	0.15022478990310326
T5811	0.15022478990310326
T6698	0.150224539323144
T7080	0.15022426831096725
T7074	0.15022426831096725
T7076	0.15022426831096725
T377	0.1502242591679526
T8870	0.15022422854858758
T2205	0.15022398194290904
T6773	0.15022356518944704
T5161	0.15022346458977753
T6849	0.1502233675248263
T4204	0.15022305788288098
T7120	0.15022273970835495
T7136	0.15022273970835495
T7090	0.15022273970835495
T2177	0.15022268477738407
T6786	0.1502221730899488
T2264	0.1502221044859525
T6870	0.15022200298948268
T9393	0.15022189394556051
T9470	0.15022189394556051
T9496	0.15022189394556051
T217	0.15022179034898317
T3028	0.1502217766686103
T3027	0.1502217766686103
T3026	0.1502217766686103
T3025	0.1502217766686103
T3024	0.1502217766686103
T3021	0.1502217766686103
T3029	0.1502217766686103
T3017	0.1502217766686103
T3015	0.1502217766686103
T3014	0.1502217766686103
T3013	0.1502217766686103
T3012	0.1502217766686103
T3011	0.1502217766686103
T3010	0.1502217766686103
T3018	0.1502217766686103
T3049	0.1502217766686103
T3047	0.1502217766686103
T3046	0.1502217766686103
T3045	0.1502217766686103
T3044	0.1502217766686103
T3043	0.1502217766686103
T3041	0.1502217766686103
T3039	0.1502217766686103
T3038	0.1502217766686103
T3037	0.1502217766686103
T3036	0.1502217766686103
T3035	0.1502217766686103
T3033	0.1502217766686103
T3032	0.1502217766686103
T3031	0.1502217766686103
T3030	0.1502217766686103
T3005	0.1502217766686103
T3004	0.1502217766686103
T3003	0.1502217766686103
T3002	0.1502217766686103
T3000	0.1502217766686103
T3009	0.1502217766686103
T3189	0.1502217766686103
T3187	0.1502217766686103
T3185	0.1502217766686103
T3183	0.1502217766686103
T3182	0.1502217766686103
T3180	0.1502217766686103
T3179	0.1502217766686103
T3178	0.1502217766686103
T3176	0.1502217766686103
T3174	0.1502217766686103
T3173	0.1502217766686103
T3172	0.1502217766686103
T3198	0.1502217766686103
T3197	0.1502217766686103
T3196	0.1502217766686103
T3190	0.1502217766686103
T3204	0.1502217766686103
T3202	0.1502217766686103
T3208	0.1502217766686103
T3206	0.1502217766686103
T3205	0.1502217766686103
T3269	0.1502217766686103
T3268	0.1502217766686103
T3267	0.1502217766686103
T3266	0.1502217766686103
T3265	0.1502217766686103
T3264	0.1502217766686103
T3261	0.1502217766686103
T3260	0.1502217766686103
T3259	0.1502217766686103
T3258	0.1502217766686103
T3257	0.1502217766686103
T3255	0.1502217766686103
T3253	0.1502217766686103
T3251	0.1502217766686103
T3250	0.1502217766686103
T3289	0.1502217766686103
T3288	0.1502217766686103
T3287	0.1502217766686103
T3286	0.1502217766686103
T3285	0.1502217766686103
T3283	0.1502217766686103
T3282	0.1502217766686103
T3280	0.1502217766686103
T3278	0.1502217766686103
